"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2455","italy---serie-b","Sampdoria-Catanzaro","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-114,100,100,-105,104,-105,"Both Teams To Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"No"
"2456","italy---serie-b","Sampdoria-Catanzaro","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-125,-134,-130,-125,-132,-130,"Both Teams To Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Yes"
"2457","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Catanzaro 1-0","Catanzaro","Catanzaro",850,900,700,900,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2458","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sampdoria","Sampdoria","Sampdoria","Sampdoria 1-0","Sampdoria","Sampdoria",625,650,700,600,1000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Sampdoria"
"2459","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Draw 1-1","Catanzaro","Catanzaro",850,900,NA,500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2460","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 2-1","Catanzaro","Catanzaro",850,900,NA,750,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2461","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 2-0","Catanzaro","Catanzaro",850,900,NA,800,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2462","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Draw 0-0","Catanzaro","Catanzaro",850,900,NA,850,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2463","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Draw 2-2","Catanzaro","Catanzaro",850,900,NA,1300,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2464","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 3-1","Catanzaro","Catanzaro",850,900,NA,1500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2465","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 3-0","Catanzaro","Catanzaro",850,900,NA,1600,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2466","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 3-2","Catanzaro","Catanzaro",850,900,NA,2600,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2467","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 4-0","Catanzaro","Catanzaro",850,900,NA,3500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2468","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 4-1","Catanzaro","Catanzaro",850,900,NA,3500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2469","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Draw 3-3","Catanzaro","Catanzaro",850,900,NA,5000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2470","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 4-2","Catanzaro","Catanzaro",850,900,NA,5500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2471","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 5-1","Catanzaro","Catanzaro",850,900,NA,7500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2472","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 5-0","Catanzaro","Catanzaro",850,900,NA,8000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2473","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 4-3","Catanzaro","Catanzaro",850,900,NA,9000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2474","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 5-2","Catanzaro","Catanzaro",850,900,NA,10000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2475","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 6-2","Catanzaro","Catanzaro",850,900,NA,12500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2476","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 6-1","Catanzaro","Catanzaro",850,900,NA,12500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2477","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Draw 4-4","Catanzaro","Catanzaro",850,900,NA,12500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2478","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 6-0","Catanzaro","Catanzaro",850,900,NA,12500,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2479","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 10-0","Catanzaro","Catanzaro",850,900,NA,15000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2480","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 7-1","Catanzaro","Catanzaro",850,900,NA,15000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2481","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 8-0","Catanzaro","Catanzaro",850,900,NA,15000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2482","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 7-0","Catanzaro","Catanzaro",850,900,NA,15000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
"2483","italy---serie-b","Sampdoria-Catanzaro","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Catanzaro","Catanzaro","Catanzaro","Sampdoria 9-0","Catanzaro","Catanzaro",850,900,NA,15000,25000,900,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-30 17:47:56.84189,"Catanzaro"
